date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:25:52	295451/295451	---M--	200	added ('OK')	image/jpeg	etag:%2261e0cde7-4821b%22	https://www.bodhispa.com/wp-content/uploads/2022/01/Body-Brilliance-Cream-scaled.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2022/01/Body-Brilliance-Cream-scaled.jpg	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:52	4944/4944	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfc3-1350%22	https://www.bodhispa.com/wp-content/uploads/2021/02/Awaken-Enlivening-Bo2BBB80-197x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/Awaken-Enlivening-Bo2BBB80-197x300.jpg	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:52	6762/6762	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfdf-1a6a%22	https://www.bodhispa.com/wp-content/uploads/2021/11/Glowsotablets-scaled-e1635820032653-300x219.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/11/Glowsotablets-scaled-e1635820032653-300x219.jpg	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:53	44299/44299	---M--	200	added ('OK')	image/jpeg	etag:%2262428de2-ad0b%22	https://www.bodhispa.com/wp-content/uploads/2021/02/MUKTI-Shop-Lotion-300dpiMASTER-300x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/MUKTI-Shop-Lotion-300dpiMASTER-300x300.jpg	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:53	55872/55872	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:56:55%20GMT	https://www.bodhispa.com/product-category/body-care/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product-category/body-care/index.html	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:53	5322/5322	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfce-14ca%22	https://www.bodhispa.com/wp-content/uploads/2021/02/Becalm-Fit-Recv-Body2BBB8A-179x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/Becalm-Fit-Recv-Body2BBB8A-179x300.jpg	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:54	80975/80975	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:56:56%20GMT	https://www.bodhispa.com/product/enlivening-body-lotion-200ml/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/enlivening-body-lotion-200ml/index.html	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:54	7083/7083	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfd2-1bab%22	https://www.bodhispa.com/wp-content/uploads/2021/02/Everybody-Bod-Bal-Sa2BBB9D-240x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/Everybody-Bod-Bal-Sa2BBB9D-240x300.jpg	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:54	84850/84850	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:56:56%20GMT	https://www.bodhispa.com/product/botanique-hand-body-lotion-500ml/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/botanique-hand-body-lotion-500ml/index.html	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:55	81416/81416	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:56:56%20GMT	https://www.bodhispa.com/product/fitness-recovery-body-oil-100ml/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/fitness-recovery-body-oil-100ml/index.html	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:55	81342/81342	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:56:57%20GMT	https://www.bodhispa.com/product/body-balance-salt-therapy-exfoliant-250gm/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/body-balance-salt-therapy-exfoliant-250gm/index.html	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:55	5434/5434	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfd2-153a%22	https://www.bodhispa.com/wp-content/uploads/2021/02/Everybody-Vit-Rich-B2BBBA1-179x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/Everybody-Vit-Rich-B2BBBA1-179x300.jpg	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:55	81297/81297	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:56:57%20GMT	https://www.bodhispa.com/product/vitamin-rich-body-oil-100ml/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/vitamin-rich-body-oil-100ml/index.html	(from https://www.bodhispa.com/product/body-brilliance-cream/)
